,project_name,db_name,activity_id,activity_name,activity_unit,activity_location,impact_method,impact_category,impact_indicator,sub_activity_id,sub_activity,sub_activity_unit,sub_activity_location,value,percentage,total_impact,exchange_type,compartment,sub_compartment,production_amount,production_unit,production_location,activity_categories
806,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7cda65c3df621b568ba879edcfaab039')","treatment of metal part of electronics scrap, in copper, anode, by electrolytic refining",kilogram,RoW,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('ecoinvent 3.8 cutoff', '5740ade27d35a7d61ce4160bfabbb6fd')","market for electricity, high voltage",kilowatt hour,NZ,9.857532684633217e-13,0.0016332036595951675,6.035703279697932e-08,technosphere,,,1.0,kilogram,RoW,
807,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7cda65c3df621b568ba879edcfaab039')","treatment of metal part of electronics scrap, in copper, anode, by electrolytic refining",kilogram,RoW,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('ecoinvent 3.8 cutoff', '16734599309608a2fe243962d6944730')","market for electricity, high voltage",kilowatt hour,MT,7.5420915079226e-13,0.001249579569839301,6.035703279697932e-08,technosphere,,,1.0,kilogram,RoW,
808,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7cda65c3df621b568ba879edcfaab039')","treatment of metal part of electronics scrap, in copper, anode, by electrolytic refining",kilogram,RoW,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('ecoinvent 3.8 cutoff', '79d0b5bcf2e69b7a5fcb02d4ec744bac')","market for electricity, high voltage",kilowatt hour,NO,5.397228456132735e-13,0.0008942169961017118,6.035703279697932e-08,technosphere,,,1.0,kilogram,RoW,
809,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7cda65c3df621b568ba879edcfaab039')","treatment of metal part of electronics scrap, in copper, anode, by electrolytic refining",kilogram,RoW,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('ecoinvent 3.8 cutoff', '943fd52f56b9927c388445451b471208')","market for electricity, high voltage",kilowatt hour,AL,3.3356052552260593e-13,0.0005526456654100126,6.035703279697932e-08,technosphere,,,1.0,kilogram,RoW,
810,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7cda65c3df621b568ba879edcfaab039')","treatment of metal part of electronics scrap, in copper, anode, by electrolytic refining",kilogram,RoW,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('ecoinvent 3.8 cutoff', '776480e7c0578611ca0e2859d1b8c5fc')","market for electricity, high voltage",kilowatt hour,IS,7.49847870926684e-14,0.00012423537675367824,6.035703279697932e-08,technosphere,,,1.0,kilogram,RoW,
811,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7cda65c3df621b568ba879edcfaab039')","treatment of metal part of electronics scrap, in copper, anode, by electrolytic refining",kilogram,RoW,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('ecoinvent 3.8 cutoff', '862b227d7d963f419fcd3fb379e99321')","market for heat, district or industrial, natural gas",megajoule,CH,1.8019073627313042e-14,2.9854140921610775e-05,6.035703279697932e-08,technosphere,,,1.0,kilogram,RoW,
812,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7cda65c3df621b568ba879edcfaab039')","treatment of metal part of electronics scrap, in copper, anode, by electrolytic refining",kilogram,RoW,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('biosphere3', '66f50b33-fd62-4fdd-a373-c5b0de7de00d')","Particulates, < 2.5 um",kilogram,,0.0,0.0,6.035703279697932e-08,biosphere,air,non-urban air or from high stacks,1.0,kilogram,RoW,
813,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7cda65c3df621b568ba879edcfaab039')","treatment of metal part of electronics scrap, in copper, anode, by electrolytic refining",kilogram,RoW,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('biosphere3', 'e336eee7-148a-4d1c-8027-780cbfafa12b')",Copper,kilogram,,0.0,0.0,6.035703279697932e-08,biosphere,air,non-urban air or from high stacks,1.0,kilogram,RoW,
814,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7cda65c3df621b568ba879edcfaab039')","treatment of metal part of electronics scrap, in copper, anode, by electrolytic refining",kilogram,RoW,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('biosphere3', '2404b41a-2eed-4e9d-8ab6-783946fdf5d6')",Water,cubic meter,,0.0,0.0,6.035703279697932e-08,biosphere,water,,1.0,kilogram,RoW,
815,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7cda65c3df621b568ba879edcfaab039')","treatment of metal part of electronics scrap, in copper, anode, by electrolytic refining",kilogram,RoW,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('biosphere3', '66bfb434-78ab-4183-b1a7-7f87d08974fa')",Mercury,kilogram,,0.0,0.0,6.035703279697932e-08,biosphere,water,surface water,1.0,kilogram,RoW,
816,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7cda65c3df621b568ba879edcfaab039')","treatment of metal part of electronics scrap, in copper, anode, by electrolytic refining",kilogram,RoW,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('biosphere3', '9798359e-a3ee-4362-a038-23a188582c6e')","Nickel, ion",kilogram,,0.0,0.0,6.035703279697932e-08,biosphere,water,surface water,1.0,kilogram,RoW,
817,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7cda65c3df621b568ba879edcfaab039')","treatment of metal part of electronics scrap, in copper, anode, by electrolytic refining",kilogram,RoW,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('biosphere3', '8c8ffaa5-84ed-4668-ba7d-80fd0f47013f')","Arsenic, ion",kilogram,,0.0,0.0,6.035703279697932e-08,biosphere,water,surface water,1.0,kilogram,RoW,
818,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7cda65c3df621b568ba879edcfaab039')","treatment of metal part of electronics scrap, in copper, anode, by electrolytic refining",kilogram,RoW,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('biosphere3', '7678cec7-b8e1-439d-8242-99cd452834b1')","Particulates, > 10 um",kilogram,,0.0,0.0,6.035703279697932e-08,biosphere,air,non-urban air or from high stacks,1.0,kilogram,RoW,
819,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7cda65c3df621b568ba879edcfaab039')","treatment of metal part of electronics scrap, in copper, anode, by electrolytic refining",kilogram,RoW,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('biosphere3', 'e8fc62ba-678e-4706-97d2-b79d83e227d5')",Nickel,kilogram,,0.0,0.0,6.035703279697932e-08,biosphere,air,non-urban air or from high stacks,1.0,kilogram,RoW,
820,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7cda65c3df621b568ba879edcfaab039')","treatment of metal part of electronics scrap, in copper, anode, by electrolytic refining",kilogram,RoW,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('biosphere3', 'b3ebdcc3-c588-4997-95d2-9785b26b34e1')",Lead,kilogram,,0.0,0.0,6.035703279697932e-08,biosphere,water,surface water,1.0,kilogram,RoW,
821,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7cda65c3df621b568ba879edcfaab039')","treatment of metal part of electronics scrap, in copper, anode, by electrolytic refining",kilogram,RoW,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('biosphere3', '075e433b-4be4-448e-9510-9a5029c1ce94')",Water,cubic meter,,0.0,0.0,6.035703279697932e-08,biosphere,air,,1.0,kilogram,RoW,
822,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7cda65c3df621b568ba879edcfaab039')","treatment of metal part of electronics scrap, in copper, anode, by electrolytic refining",kilogram,RoW,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('biosphere3', '541b633c-17a3-4047-bce6-0c0e4fdb7c10')","Zinc, ion",kilogram,,0.0,0.0,6.035703279697932e-08,biosphere,water,surface water,1.0,kilogram,RoW,
823,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7cda65c3df621b568ba879edcfaab039')","treatment of metal part of electronics scrap, in copper, anode, by electrolytic refining",kilogram,RoW,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('biosphere3', '6d9550e2-e670-44c1-bad8-c0c4975ffca7')","Copper, ion",kilogram,,0.0,0.0,6.035703279697932e-08,biosphere,water,surface water,1.0,kilogram,RoW,
824,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7cda65c3df621b568ba879edcfaab039')","treatment of metal part of electronics scrap, in copper, anode, by electrolytic refining",kilogram,RoW,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('biosphere3', '295c9740-6fdb-4676-9eb8-15e3786f713d')","Particulates, > 2.5 um, and < 10um",kilogram,,0.0,0.0,6.035703279697932e-08,biosphere,air,non-urban air or from high stacks,1.0,kilogram,RoW,
825,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7cda65c3df621b568ba879edcfaab039')","treatment of metal part of electronics scrap, in copper, anode, by electrolytic refining",kilogram,RoW,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('biosphere3', '2718482b-8399-442e-b89a-52fbcc22d2e6')",Lead,kilogram,,0.0,0.0,6.035703279697932e-08,biosphere,air,non-urban air or from high stacks,1.0,kilogram,RoW,
826,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7cda65c3df621b568ba879edcfaab039')","treatment of metal part of electronics scrap, in copper, anode, by electrolytic refining",kilogram,RoW,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('biosphere3', '7348af7c-e102-4a03-a0df-efce16469eed')",Arsenic,kilogram,,0.0,0.0,6.035703279697932e-08,biosphere,air,non-urban air or from high stacks,1.0,kilogram,RoW,
827,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7cda65c3df621b568ba879edcfaab039')","treatment of metal part of electronics scrap, in copper, anode, by electrolytic refining",kilogram,RoW,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('biosphere3', 'af83b42f-a4e6-4457-be74-46a87798f82a')","Cadmium, ion",kilogram,,0.0,0.0,6.035703279697932e-08,biosphere,water,surface water,1.0,kilogram,RoW,
828,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7b370e739f88f9729064638bf7210c78')","platinum group metal mine operation, ore with high palladium content",kilogram,RU,ReCiPe Midpoint (H),terrestrial ecotoxicity,TETPinf,"('biosphere3', 'e336eee7-148a-4d1c-8027-780cbfafa12b')",Copper,kilogram,,0.0003434442513482878,22.573467515541576,0.001521451018155852,biosphere,air,non-urban air or from high stacks,1.0,kilogram,RU,
829,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7b370e739f88f9729064638bf7210c78')","platinum group metal mine operation, ore with high palladium content",kilogram,RU,ReCiPe Midpoint (H),terrestrial ecotoxicity,TETPinf,"('biosphere3', 'b10faa87-2c1d-4f6e-aa65-9f80b376939a')",Cobalt,kilogram,,0.000331950610800279,21.81802810862986,0.001521451018155852,biosphere,air,non-urban air or from high stacks,1.0,kilogram,RU,
830,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7b370e739f88f9729064638bf7210c78')","platinum group metal mine operation, ore with high palladium content",kilogram,RU,ReCiPe Midpoint (H),terrestrial ecotoxicity,TETPinf,"('ecoinvent 3.8 cutoff', 'f0d44bf0e3c929ab4c21adef45d5ca2a')","market for chemical, inorganic",kilogram,GLO,0.0002818428365326661,18.5246079676155,0.001521451018155852,technosphere,,,1.0,kilogram,RU,
831,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7b370e739f88f9729064638bf7210c78')","platinum group metal mine operation, ore with high palladium content",kilogram,RU,ReCiPe Midpoint (H),terrestrial ecotoxicity,TETPinf,"('biosphere3', 'ada3ecfe-8244-4389-bcce-e83ca4f66e09')",Zinc,kilogram,,0.0001876201401159651,12.331658257613782,0.001521451018155852,biosphere,air,non-urban air or from high stacks,1.0,kilogram,RU,
832,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7b370e739f88f9729064638bf7210c78')","platinum group metal mine operation, ore with high palladium content",kilogram,RU,ReCiPe Midpoint (H),terrestrial ecotoxicity,TETPinf,"('biosphere3', 'e8fc62ba-678e-4706-97d2-b79d83e227d5')",Nickel,kilogram,,0.00012927897040190052,8.497083958614674,0.001521451018155852,biosphere,air,non-urban air or from high stacks,1.0,kilogram,RU,
833,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7b370e739f88f9729064638bf7210c78')","platinum group metal mine operation, ore with high palladium content",kilogram,RU,ReCiPe Midpoint (H),terrestrial ecotoxicity,TETPinf,"('ecoinvent 3.8 cutoff', 'c5a5005e9a3f113c5cd9f936a3e1ad2f')","market for electricity, medium voltage",kilowatt hour,RU,6.0935817792829154e-05,4.005112032242046,0.001521451018155852,technosphere,,,1.0,kilogram,RU,
834,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7b370e739f88f9729064638bf7210c78')","platinum group metal mine operation, ore with high palladium content",kilogram,RU,ReCiPe Midpoint (H),terrestrial ecotoxicity,TETPinf,"('ecoinvent 3.8 cutoff', 'e2c30022dc3f9101d0cc92edc7aab5fc')","market for mine infrastructure, underground, non-ferrous metal",unit,GLO,5.2056558810687344e-05,3.4215073761483956,0.001521451018155852,technosphere,,,1.0,kilogram,RU,
835,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7b370e739f88f9729064638bf7210c78')","platinum group metal mine operation, ore with high palladium content",kilogram,RU,ReCiPe Midpoint (H),terrestrial ecotoxicity,TETPinf,"('ecoinvent 3.8 cutoff', '553236206bf670d213249263be1ca55f')","market for heat, district or industrial, natural gas",megajoule,RoW,4.184305928892253e-05,2.750207452596169,0.001521451018155852,technosphere,,,1.0,kilogram,RU,
836,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7b370e739f88f9729064638bf7210c78')","platinum group metal mine operation, ore with high palladium content",kilogram,RU,ReCiPe Midpoint (H),terrestrial ecotoxicity,TETPinf,"('ecoinvent 3.8 cutoff', 'd2f97a0fed00c476e24f9ae926b393c7')",market for nickel smelter slag,kilogram,GLO,2.4315547661545085e-05,1.5981814315006941,0.001521451018155852,technosphere,,,1.0,kilogram,RU,
837,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7b370e739f88f9729064638bf7210c78')","platinum group metal mine operation, ore with high palladium content",kilogram,RU,ReCiPe Midpoint (H),terrestrial ecotoxicity,TETPinf,"('biosphere3', 'e6551223-73b6-4289-b841-c5cdeb25abd9')",Selenium,kilogram,,1.4123525584653004e-05,0.9282931501647751,0.001521451018155852,biosphere,air,non-urban air or from high stacks,1.0,kilogram,RU,
838,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7b370e739f88f9729064638bf7210c78')","platinum group metal mine operation, ore with high palladium content",kilogram,RU,ReCiPe Midpoint (H),terrestrial ecotoxicity,TETPinf,"('ecoinvent 3.8 cutoff', '39f9c9ef8c95f842f52ccf0f9086ae73')",market for non-ferrous metal smelter,unit,GLO,9.833025574446888e-06,0.6462926152144866,0.001521451018155852,technosphere,,,1.0,kilogram,RU,
839,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7b370e739f88f9729064638bf7210c78')","platinum group metal mine operation, ore with high palladium content",kilogram,RU,ReCiPe Midpoint (H),terrestrial ecotoxicity,TETPinf,"('biosphere3', 'c9e29113-8f61-41bb-8bc1-b49c6f152fd9')",Cyanide,kilogram,,9.12780577757549e-06,0.5999408241639804,0.001521451018155852,biosphere,water,surface water,1.0,kilogram,RU,
840,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7b370e739f88f9729064638bf7210c78')","platinum group metal mine operation, ore with high palladium content",kilogram,RU,ReCiPe Midpoint (H),terrestrial ecotoxicity,TETPinf,"('biosphere3', '5ec9c16a-959d-44cd-be7d-a935727d2151')",Mercury,kilogram,,8.278023334012054e-06,0.5440874030927286,0.001521451018155852,biosphere,air,non-urban air or from high stacks,1.0,kilogram,RU,
841,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7b370e739f88f9729064638bf7210c78')","platinum group metal mine operation, ore with high palladium content",kilogram,RU,ReCiPe Midpoint (H),terrestrial ecotoxicity,TETPinf,"('biosphere3', 'e2d58f90-9aac-4ac4-87f7-bbd6cfc358e3')",Cadmium,kilogram,,7.103088782392587e-06,0.46686279726587765,0.001521451018155852,biosphere,air,non-urban air or from high stacks,1.0,kilogram,RU,
842,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7b370e739f88f9729064638bf7210c78')","platinum group metal mine operation, ore with high palladium content",kilogram,RU,ReCiPe Midpoint (H),terrestrial ecotoxicity,TETPinf,"('ecoinvent 3.8 cutoff', '4d897d9709b7282dfae394368a8a8bce')","market for diesel, burned in building machine",megajoule,GLO,6.503949925902087e-06,0.4274833595225111,0.001521451018155852,technosphere,,,1.0,kilogram,RU,
843,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7b370e739f88f9729064638bf7210c78')","platinum group metal mine operation, ore with high palladium content",kilogram,RU,ReCiPe Midpoint (H),terrestrial ecotoxicity,TETPinf,"('biosphere3', '43b29ad9-26dd-4838-b931-6216e55a0120')",Antimony,kilogram,,4.645554705829272e-06,0.3053371189997388,0.001521451018155852,biosphere,air,non-urban air or from high stacks,1.0,kilogram,RU,
844,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7b370e739f88f9729064638bf7210c78')","platinum group metal mine operation, ore with high palladium content",kilogram,RU,ReCiPe Midpoint (H),terrestrial ecotoxicity,TETPinf,"('biosphere3', '5d4b497b-d265-42d1-a41a-113785a6d694')",Beryllium,kilogram,,1.8096867479557413e-06,0.11894479193613865,0.001521451018155852,biosphere,air,non-urban air or from high stacks,1.0,kilogram,RU,
845,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7b370e739f88f9729064638bf7210c78')","platinum group metal mine operation, ore with high palladium content",kilogram,RU,ReCiPe Midpoint (H),terrestrial ecotoxicity,TETPinf,"('ecoinvent 3.8 cutoff', '049d262c10e6e08aed71480fb8acc246')","market for sulfidic tailings, generic",kilogram,GLO,1.3758727332136015e-06,0.09043161539839083,0.001521451018155852,technosphere,,,1.0,kilogram,RU,
846,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7b370e739f88f9729064638bf7210c78')","platinum group metal mine operation, ore with high palladium content",kilogram,RU,ReCiPe Midpoint (H),terrestrial ecotoxicity,TETPinf,"('biosphere3', '7348af7c-e102-4a03-a0df-efce16469eed')",Arsenic,kilogram,,1.292054014524222e-06,0.08492248512149397,0.001521451018155852,biosphere,air,non-urban air or from high stacks,1.0,kilogram,RU,
847,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7b370e739f88f9729064638bf7210c78')","platinum group metal mine operation, ore with high palladium content",kilogram,RU,ReCiPe Midpoint (H),terrestrial ecotoxicity,TETPinf,"('biosphere3', 'f563b90e-a300-4403-b278-d2fdcd73e5a7')",Tin,kilogram,,1.249996587290924e-06,0.08215818796493643,0.001521451018155852,biosphere,air,non-urban air or from high stacks,1.0,kilogram,RU,
848,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7b370e739f88f9729064638bf7210c78')","platinum group metal mine operation, ore with high palladium content",kilogram,RU,ReCiPe Midpoint (H),terrestrial ecotoxicity,TETPinf,"('ecoinvent 3.8 cutoff', '4635413b43e1117848e018d33ea851c9')","market for lime, packed",kilogram,RoW,9.014717557942648e-07,0.05925079053066966,0.001521451018155852,technosphere,,,1.0,kilogram,RU,
849,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7b370e739f88f9729064638bf7210c78')","platinum group metal mine operation, ore with high palladium content",kilogram,RU,ReCiPe Midpoint (H),terrestrial ecotoxicity,TETPinf,"('ecoinvent 3.8 cutoff', '9757270c6c2078fdd4c0fa43c7c49ee9')","market for chemical, organic",kilogram,GLO,7.534827921709748e-07,0.04952395990271641,0.001521451018155852,technosphere,,,1.0,kilogram,RU,
850,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7b370e739f88f9729064638bf7210c78')","platinum group metal mine operation, ore with high palladium content",kilogram,RU,ReCiPe Midpoint (H),terrestrial ecotoxicity,TETPinf,"('biosphere3', '2718482b-8399-442e-b89a-52fbcc22d2e6')",Lead,kilogram,,3.2281859093273775e-07,0.021217810306113274,0.001521451018155852,biosphere,air,non-urban air or from high stacks,1.0,kilogram,RU,
851,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7b370e739f88f9729064638bf7210c78')","platinum group metal mine operation, ore with high palladium content",kilogram,RU,ReCiPe Midpoint (H),terrestrial ecotoxicity,TETPinf,"('ecoinvent 3.8 cutoff', '62e41ec78b96b9df85abc4e3e3017a7d')",market for conveyor belt,meter,GLO,2.475332529043995e-07,0.016269551234349568,0.001521451018155852,technosphere,,,1.0,kilogram,RU,
852,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7b370e739f88f9729064638bf7210c78')","platinum group metal mine operation, ore with high palladium content",kilogram,RU,ReCiPe Midpoint (H),terrestrial ecotoxicity,TETPinf,"('biosphere3', '4d40d8e3-9bc7-4ab1-ac5c-4f4a76fda8e5')",Chromium,kilogram,,2.469311302032844e-07,0.016229975678256743,0.001521451018155852,biosphere,air,non-urban air or from high stacks,1.0,kilogram,RU,
853,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7b370e739f88f9729064638bf7210c78')","platinum group metal mine operation, ore with high palladium content",kilogram,RU,ReCiPe Midpoint (H),terrestrial ecotoxicity,TETPinf,"('biosphere3', '15f9ebbb-b1b5-4bf7-88c6-d99424f5eced')",Carbon disulfide,kilogram,,2.450674647524546e-07,0.016107483042700935,0.001521451018155852,biosphere,air,non-urban air or from high stacks,1.0,kilogram,RU,
854,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7b370e739f88f9729064638bf7210c78')","platinum group metal mine operation, ore with high palladium content",kilogram,RU,ReCiPe Midpoint (H),terrestrial ecotoxicity,TETPinf,"('ecoinvent 3.8 cutoff', 'b665bad6dd31cc988da3d434d5293b60')",market for hydrogen cyanide,kilogram,RoW,8.768491045994907e-08,0.00576324241882146,0.001521451018155852,technosphere,,,1.0,kilogram,RU,
855,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7b370e739f88f9729064638bf7210c78')","platinum group metal mine operation, ore with high palladium content",kilogram,RU,ReCiPe Midpoint (H),terrestrial ecotoxicity,TETPinf,"('biosphere3', '66bfb434-78ab-4183-b1a7-7f87d08974fa')",Mercury,kilogram,,6.285933923078072e-09,0.0004131538806091333,0.001521451018155852,biosphere,water,surface water,1.0,kilogram,RU,
856,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7b370e739f88f9729064638bf7210c78')","platinum group metal mine operation, ore with high palladium content",kilogram,RU,ReCiPe Midpoint (H),terrestrial ecotoxicity,TETPinf,"('ecoinvent 3.8 cutoff', 'e821e3881da3c8f13b0d223d7e676b30')",market for blasting,kilogram,GLO,4.310650596795081e-09,0.0002833249671106739,0.001521451018155852,technosphere,,,1.0,kilogram,RU,
857,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7b370e739f88f9729064638bf7210c78')","platinum group metal mine operation, ore with high palladium content",kilogram,RU,ReCiPe Midpoint (H),terrestrial ecotoxicity,TETPinf,"('ecoinvent 3.8 cutoff', 'bbec888be3ba3103fb7fdef5344a5304')","market for chemical factory, organics",unit,GLO,4.069588594874344e-09,0.0002674807500413049,0.001521451018155852,technosphere,,,1.0,kilogram,RU,
858,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7b370e739f88f9729064638bf7210c78')","platinum group metal mine operation, ore with high palladium content",kilogram,RU,ReCiPe Midpoint (H),terrestrial ecotoxicity,TETPinf,"('biosphere3', 'f77c5e36-ee47-4437-b757-03139bb1d6d6')","Dioxins, measured as 2,3,7,8-tetrachlorodibenzo-p-dioxin",kilogram,,6.913701154771788e-10,4.544149678345789e-05,0.001521451018155852,biosphere,air,non-urban air or from high stacks,1.0,kilogram,RU,
859,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7b370e739f88f9729064638bf7210c78')","platinum group metal mine operation, ore with high palladium content",kilogram,RU,ReCiPe Midpoint (H),terrestrial ecotoxicity,TETPinf,"('biosphere3', '2460f868-54a9-404c-bec8-c809a44ae72c')",Manganese,kilogram,,2.9419452483153e-10,1.9336444047217676e-05,0.001521451018155852,biosphere,air,non-urban air or from high stacks,1.0,kilogram,RU,
860,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7b370e739f88f9729064638bf7210c78')","platinum group metal mine operation, ore with high palladium content",kilogram,RU,ReCiPe Midpoint (H),terrestrial ecotoxicity,TETPinf,"('biosphere3', 'd4291dd5-dae8-47fa-bf06-466fcecbc210')",Cobalt,kilogram,,2.4520443343016882e-26,1.6116485545974438e-21,0.001521451018155852,biosphere,water,surface water,1.0,kilogram,RU,
861,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7b370e739f88f9729064638bf7210c78')","platinum group metal mine operation, ore with high palladium content",kilogram,RU,ReCiPe Midpoint (H),terrestrial ecotoxicity,TETPinf,"('biosphere3', '9798359e-a3ee-4362-a038-23a188582c6e')","Nickel, ion",kilogram,,1.703560498057676e-26,1.119694605826061e-21,0.001521451018155852,biosphere,water,surface water,1.0,kilogram,RU,
862,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7b370e739f88f9729064638bf7210c78')","platinum group metal mine operation, ore with high palladium content",kilogram,RU,ReCiPe Midpoint (H),terrestrial ecotoxicity,TETPinf,"('biosphere3', '6d9550e2-e670-44c1-bad8-c0c4975ffca7')","Copper, ion",kilogram,,1.879777972879188e-27,1.2355165893921863e-22,0.001521451018155852,biosphere,water,surface water,1.0,kilogram,RU,
